,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
26330,P48736,4.87,COC(=O)C1=CC=CC(=C1)C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3,3.057100000000001,84.59020000000002,135.04812882891545,85.60999999999999,329.333,329.03579345200006,6,1,3,1,6,2,7,23,34,0,0,3,2,1,1,1,1,1,1,0,0,0.0625,12.807438208038285,7.417139110005548,5.6413747163830585,3.920978679657441,2.715358499221912,6.60064252907782,4.62663335362508,3.1103614621313955,2.0530857608753257,-2.8,15.109422936449963,6.133837429111531,3.189577951977717,5.316788604006331,24.225494271753178,9.531400137871868,0.0,16.118236094643258,45.72048986171307,0.0,17.399719017405314,4.794537184071822,0.0,11.761884949391115,23.53762544306886,0.0,5.316788604006331,0.0,0.0,7.1097975412775325,52.62703783523115,11.323698910571434,34.95360178670064,9.154013890853397,14.905862972149976,4.794537184071822,0.0,0.0,12.13273413692322,36.027353223237554,11.639471598530875,17.578385546864574,11.520494837748885,0.0,0.0,11.146391442523791,5.9693052879518484,16,0,0,0,0,1,0,0,1,4,1,23,5,4,0,11,5,3,11,6,1,1,0,0,4,2,1,0,9,7,0,0,0,2,1,0,0,0,0,0,0
26331,P48736,4.87,CC(C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)C)NC4=CC=C(C=C4)F,2.5451000000000006,120.94920000000003,184.78709549422774,79.18,439.49100000000016,439.201967912,8,1,5,1,7,1,9,32,58,1,1,4,3,1,1,2,1,1,1,0,0,0.3478260869565217,18.338793004663852,10.470746611837967,8.002226003960715,5.458146013110536,3.737953845143075,10.470746611837967,8.002226003960715,5.458146013110536,3.737953845143075,-3.4599999999999995,21.759978535776455,8.955977938030212,4.426158384697113,15.775965229908815,60.59038329361634,4.736862953800049,5.817220841045895,28.887018196304396,47.389583166454564,0.0,5.647177220767728,15.89566410019341,0.0,0.0,13.92181518554669,0.0,14.28458285805948,0.0,12.965578028838587,50.615319041062186,69.89297388594646,0.0,23.05960600263782,19.85347101950733,13.989768974405436,9.374393568622027,0.0,0.0,0.0,37.255572541998674,50.69890518363478,24.819056249870798,17.28226083964865,0.0,0.0,11.466446624403513,0.0,23,1,0,0,0,0,0,2,3,2,1,32,10,2,0,15,8,5,11,8,1,1,0,0,6,1,3,0,13,9,0,0,0,0,4,0,0,0,0,2,1
26332,P48736,4.88,C1=CC=C(C(=C1)N2C(=NC3=C(C2=O)C(=CC=C3)F)CSC4=NC=NC5=C4NC=N5)Cl,4.136800000000002,113.5527,177.54466827705107,89.35000000000002,438.875,438.0465859040001,7,1,4,1,7,0,10,30,42,0,0,5,5,0,0,3,0,0,2,0,0,0.05,16.78417823528534,10.21549771220594,7.693855569589092,5.840859243002948,4.2951932271895465,8.851934679543225,6.322606842591872,4.535739844955929,3.199251031224136,-3.2999999999999994,18.71116192214241,7.507487706429045,3.118472922459309,5.559266895052006,29.486992252527394,5.752853606746789,5.817220841045895,5.824404497999928,64.93970679150142,5.022633313741326,27.75418914514861,4.39041504767482,0.0,23.362824839623627,4.39041504767482,0.0,29.486992252527394,0.0,10.778813585416028,0.0,82.13727236067133,5.687386274683562,45.42962771008868,4.9839785209472085,9.361636831863176,24.32632913146365,0.0,0.0,41.56192604500846,24.26546827384644,0.0,28.306893987552485,33.89783032456066,5.647177220767728,0.0,5.559266895052006,0.0,20,1,1,0,0,1,0,0,6,1,0,30,6,1,0,14,13,4,8,7,1,1,0,0,3,2,0,0,14,11,0,0,0,1,4,0,0,0,0,4,2
26333,P48736,4.89,CC(C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC=C(C=C4)F,3.643600000000002,121.97120000000004,184.92528091388093,75.02000000000002,439.48700000000014,439.19073453199996,7,1,5,1,6,1,8,32,58,1,1,4,3,1,1,1,1,1,2,0,0,0.3333333333333333,18.352614104127795,10.515043956149565,8.0629648739441,5.514107652223411,3.788909233335336,10.515043956149565,8.0629648739441,5.514107652223411,3.788909233335336,-3.39,21.82738352414916,8.999076627712476,4.452220078861491,15.64548872675735,51.20571016640735,4.736862953800049,5.817220841045895,28.887018196304396,51.676257600356436,0.0,10.969244356107037,15.961983524219391,0.0,0.0,18.338966122600038,0.0,4.899909730850478,0.0,12.965578028838587,50.61531904106217,69.63202087964352,0.0,28.447992562003108,24.270621956560678,9.589074368143644,4.39041504767482,0.0,0.0,0.0,43.32193961046029,50.06551310371869,24.64182897263859,11.400240982688134,11.312972593761552,0.0,5.9071797293515065,0.0,24,1,0,0,0,0,0,2,1,2,2,32,10,2,0,15,8,5,11,7,1,1,0,0,6,1,3,0,13,9,0,0,0,0,4,0,0,0,0,2,1
26334,P48736,4.89,CCN(CC)CCNC(=O)C1=C(NC(=C1C)/C=C\2/C3=C(C=CC(=C3)F)NC2=O)C,3.3349400000000022,113.28860000000005,169.7296665740543,77.23,398.48200000000014,398.211804324,6,3,7,3,3,2,7,29,56,0,0,3,2,0,1,1,0,1,1,0,0,0.3636363636363637,17.279502850941604,9.879064918887572,7.14850127200415,5.36453933215763,3.662778780949872,9.879064918887572,7.14850127200415,5.36453933215763,3.662778780949872,-2.9299999999999997,20.79528485900116,8.611069784767098,4.244127387772851,10.633577208012662,47.87727333415101,4.794537184071822,19.664695240427143,46.72022204824098,18.199101205384828,0.0,11.64912463690315,10.077801322358383,0.0,0.0,13.979489415818465,0.0,15.200676855804016,0.0,27.694948798762496,31.495814227656627,52.09453251121863,0.0,29.150870370289717,20.517465459810342,9.589074368143644,4.39041504767482,0.0,0.0,13.847474399381248,56.77556001512211,35.72820656790263,11.136556021766264,5.817220841045895,0.0,0.0,11.814359458703013,0.0,22,1,0,0,0,0,0,2,2,2,0,29,13,3,0,10,5,7,8,6,3,3,0,0,7,6,2,0,5,9,0,0,0,2,1,0,0,0,0,2,1
26335,P48736,4.89,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)OC4=CC(=CC(=C4)F)F,3.7496000000000023,118.93450000000004,188.654499362706,72.22000000000001,458.4610000000001,458.165328308,7,0,5,0,6,1,9,33,57,1,0,4,3,1,1,1,1,1,2,0,0,0.3333333333333333,18.56147659841126,10.515861066209775,8.055276843474422,5.40710627322697,3.7595497104656506,10.515861066209775,8.055276843474422,5.40710627322697,3.7595497104656506,-3.4599999999999995,22.723924168410377,9.187181507178973,4.826117415143321,15.065563076551069,51.20571016640735,4.736862953800049,11.63444168209179,28.94914375490474,45.60989053189483,0.0,10.969244356107037,14.665012297210648,5.749511833283905,0.0,27.466244124074912,0.0,4.899909730850478,0.0,13.027703587438927,45.298530437055845,69.38287465222781,5.749511833283905,22.76060628731955,23.6906963063544,9.589074368143644,8.78083009534964,0.0,0.0,0.0,19.056471336613843,62.57722803441995,18.59998814349063,29.07094004476624,11.312972593761552,0.0,5.9071797293515065,0.0,24,2,0,0,0,0,0,1,1,3,2,33,11,2,0,15,8,5,12,7,0,0,0,0,7,1,3,0,12,10,0,0,0,0,4,0,0,0,0,2,1
26336,P48736,4.9,CCN1C2=C(C3CCCN3C1=S)C(=C(C(=N2)C4=CC=C(C=C4)OC)C#N)N5CCOCC5,3.7271800000000015,128.27100000000004,193.69285073137326,64.86,449.5800000000002,449.188546104,7,0,4,0,6,0,8,32,59,1,1,5,2,2,3,1,2,3,1,0,0,0.4583333333333333,19.32091502525961,11.615850089936721,8.60442656178908,7.079326695919843,5.526986225465604,11.207601799472856,8.239278190118966,6.624431457916206,5.092891085249878,-2.89,20.981934896454998,8.566038312755065,3.2760289977929853,14.536682415501005,61.4989122304761,4.736862953800049,11.331112867530761,36.934124258084594,24.26546827384644,0.0,11.257379486545458,11.50524905251859,5.749511833283905,12.217873443046695,9.473725907600098,5.2618915547384875,9.883888251797686,0.0,25.807221274690605,56.30240655565462,35.39237125724044,23.076112632621637,28.835559380290047,24.17345510015153,0.0,4.9839785209472085,5.2618915547384875,0.0,0.0,56.24872216243578,37.30592860704429,37.74671656898335,23.2000474156082,5.112436884724758,0.0,0.0,0.0,24,0,0,0,0,1,0,1,4,1,1,32,7,1,1,21,6,4,9,7,0,0,0,0,4,3,0,0,13,12,0,0,0,1,4,0,0,0,0,4,2
26337,P48736,4.9,C1=CC=NC(=C1)C2=CC3=C(C=C2)N=C(S3)N,2.9405,67.2634,96.58971178661342,51.8,227.292,227.051718288,3,2,1,1,4,0,4,16,25,0,0,3,3,0,0,2,0,0,1,0,0,0.0,9.237974215908514,5.719148295290898,4.51181192016506,3.2129659706850267,2.4087380625441672,4.902651714363173,3.449584923075109,2.3656380985254453,1.6352846692839544,-1.94,9.297808405279703,3.5720636312827736,1.5291660906813105,5.733667477162185,9.967957041894415,0.0,0.0,0.0,42.595045982382736,0.0,21.47400012063082,5.131558479839334,0.0,11.336785877934735,0.0,0.0,9.967957041894415,0.0,0.0,5.733667477162185,42.595045982382736,11.257379486545458,26.68496499185943,5.733667477162185,4.9839785209472085,4.9839785209472085,0.0,0.0,23.46952001485796,24.26546827384644,11.760295063310073,15.910548628933823,0.0,5.131558479839334,0.0,0.0,0.0,12,0,0,0,0,1,0,1,2,0,0,16,2,0,0,8,8,1,3,3,2,1,0,0,1,0,0,0,10,5,0,0,0,1,2,0,0,0,0,2,1
26338,P48736,4.9,C1CC(CNC1)CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,2.4341,97.4399,149.38776566869896,101.88,358.83300000000014,358.13088690800004,7,4,3,3,7,0,8,25,44,1,1,4,3,1,1,2,1,1,1,0,0,0.35294117647058826,14.369596917597967,8.676166902660434,6.774001319762776,4.927849642172551,3.4616629928052096,8.298202429651205,6.3668011930221695,4.60823711391196,3.3441144414113406,-2.3800000000000003,16.108152369251922,6.4952433820846505,3.0057441339489217,11.050456081168516,37.9444819920065,6.544756405912576,5.917906046161393,12.841643245852019,24.526421280149368,5.022633313741326,22.290780921777984,5.817862777835027,5.749511833283905,11.600939890232516,5.106527394840706,0.0,25.065230389346965,5.917906046161393,19.38639965176459,18.82318028898733,29.54905459389069,17.00689131982936,28.452204103300065,16.156983476009223,0.0,14.649759977039599,5.098681808301039,0.0,17.66730695869413,43.98179624076179,12.10820789760957,10.408857528206124,23.588622680731934,5.647177220767728,0.0,0.0,0.0,17,0,1,0,0,0,0,1,5,1,0,25,6,0,0,14,8,3,8,7,4,3,0,0,3,1,0,0,12,9,0,0,0,1,3,0,0,0,0,2,1
26339,P48736,4.9,CC(C)OC1=NC=C(C=C1)C2=CC3=C(C=C2)N=C(S3)N,3.727700000000001,83.02740000000003,120.79808335931013,61.03,285.372,285.0935831000001,4,2,3,1,5,0,5,20,35,0,0,3,3,0,0,2,0,0,1,0,0,0.2,12.146222506372375,7.224358841820557,5.848551632128353,3.6784331197771536,2.7577172308690816,6.407862260892832,4.786324635038404,2.831105247617573,1.9842638376088693,-2.14,12.871765135404024,5.0917993669345005,2.5776867553874423,10.470530430962237,16.07192342964272,0.0,0.0,13.847474399381248,36.528678913921134,0.0,21.34352361747936,5.131558479839334,5.879988336435372,11.336785877934735,4.736862953800049,0.0,9.967957041894415,0.0,19.95144078712955,5.733667477162185,36.528678913921134,17.00689131982936,26.68496499185943,10.470530430962237,0.0,9.967957041894415,0.0,0.0,17.40315294639635,37.61002709646307,17.82666213177168,16.320587021833667,0.0,5.131558479839334,5.879988336435372,0.0,0.0,15,0,0,0,0,1,0,1,2,1,0,20,6,0,0,8,8,3,5,4,2,1,0,0,3,1,1,0,9,6,0,0,0,1,2,0,0,0,0,2,1
26340,P48736,4.91,CC(=O)NC1=NC=C(C=N1)C2=NC3=C(C(=N2)N4CCOCC4)N=CC=C3,1.2767999999999995,95.69470000000004,149.0369864782412,106.02,351.37000000000006,351.1443727840001,9,1,3,1,8,1,9,26,43,0,0,4,3,1,1,3,1,1,0,0,0,0.29411764705882354,14.214956624621795,8.260073068147655,5.817908193132251,3.944867478070172,2.7419124032042013,8.260073068147655,5.817908193132251,3.944867478070172,2.7419124032042013,-3.2,16.278276545880658,6.964461247637052,3.2880243867034413,10.216698334856806,57.130349074938536,9.531400137871868,0.0,6.923737199690624,30.723264851762448,0.0,22.421257424929447,11.766202058821525,0.0,0.0,9.531400137871868,0.0,24.919892604736038,0.0,6.923737199690624,36.5199750757078,30.723264851762448,11.387855989696925,28.70678322340555,9.636772684650527,15.095304309025364,19.935914083788838,0.0,0.0,0.0,12.13273413692322,38.603780726355,24.293916138339096,5.516700717616262,11.642267275834957,11.855519010337998,0.0,0.0,17,0,0,0,0,0,0,1,6,1,1,26,5,1,0,15,8,3,11,9,1,1,0,0,2,1,1,0,15,7,0,0,0,0,4,0,0,0,0,2,1
26341,P48736,4.93,C1COC2=C(C=C(C=C2)Br)C3=NC4=C(N31)C=CC(=C4)Cl,4.511600000000003,83.37400000000002,128.81735388314624,27.05,349.615,347.96650272,3,0,0,0,3,0,5,20,30,0,0,4,3,0,1,1,0,1,2,0,0,0.13333333333333333,12.778845090126245,7.478449195844476,6.061138822924483,4.193599305677315,3.1120303641950557,6.307486453277897,4.709027513660809,3.4652505641725373,2.5846015486962792,-1.5199999999999996,12.238164019017306,4.500116964740712,1.827960813008612,4.736862953800049,16.157960133251482,6.544756405912576,0.0,0.0,40.870921926602065,5.022633313741326,22.421257424929447,0.0,5.749511833283905,27.530883788181864,4.736862953800049,0.0,9.551078168738565,0.0,6.544756405912576,6.606881964512918,45.893555240343396,17.137367822980828,38.564285223414394,9.303962601591405,0.0,4.9839785209472085,0.0,0.0,27.530883788181864,36.398202410769656,9.49535282957374,23.141609332842087,18.180798295796748,0.0,0.0,0.0,0.0,15,0,1,1,0,0,0,0,2,0,1,20,2,0,0,13,8,0,4,3,0,0,0,0,2,0,0,0,10,8,0,0,0,1,2,1,0,0,0,6,3
26342,P48736,4.96,C1COCCN1C2=CC(=O)C3=C(N2)C(=CC=C3)OCC4=CC=CC=C4,2.943700000000001,98.37470000000003,145.35713548595743,54.56,336.39100000000013,336.14739249999997,5,1,4,1,4,0,5,25,45,0,0,4,3,1,1,1,1,1,2,0,0,0.25,13.90364479553092,8.465940222194106,6.071232365434536,4.40150491740786,3.0616770898213432,8.465940222194106,6.071232365434536,4.40150491740786,3.0616770898213432,-2.7899999999999987,15.721146118735113,6.987812534054407,3.3676049194646898,15.065563076551069,31.287255261798197,11.343744918312966,0.0,5.563451491696997,59.39184080022632,0.0,10.902924932081056,5.817862777835027,5.749511833283905,0.0,9.473725907600098,0.0,4.9839785209472085,0.0,6.606881964512918,31.203186471701464,70.38408268382385,5.749511833283905,16.720787709916088,19.357614159397787,4.794537184071822,0.0,0.0,0.0,36.398202410769656,17.696185628620213,24.542104094751558,18.730464646642094,18.17425657563185,5.428790391900541,0.0,0.0,0.0,20,0,0,0,0,0,0,0,2,2,1,25,4,1,0,15,8,4,8,5,1,1,0,0,1,2,0,0,15,7,0,0,0,0,4,0,0,0,0,2,1
26343,P48736,4.96,C1=CC=C(C=C1)C2=C3C(=NC=NC3=NN2)N,1.6020999999999994,61.5321,91.34661048656749,80.48,211.22799999999998,211.08579528799999,5,3,1,2,4,0,5,16,25,0,0,3,3,0,0,2,0,0,1,0,0,0.0,8.383092670827256,4.860183707612012,3.4221483539154613,2.442658889496269,1.6925090824023017,4.860183707612012,3.4221483539154613,2.442658889496269,1.6925090824023017,-2.4300000000000006,8.844497792924738,3.303230481292976,1.2185625207802115,5.733667477162185,20.165320658496487,0.0,0.0,0.0,36.65915541707259,0.0,22.290780921777984,5.817862777835027,0.0,0.0,0.0,0.0,20.165320658496487,0.0,0.0,5.733667477162185,36.65915541707259,11.257379486545458,16.85126421306755,5.733667477162185,5.098681808301039,9.967957041894415,5.098681808301039,0.0,30.33183534230805,0.0,5.563451491696997,11.080152209313257,12.145182852599572,5.647177220767728,0.0,0.0,0.0,11,0,0,0,0,0,0,1,4,0,0,16,2,0,0,8,8,1,5,5,3,2,0,0,1,0,0,0,10,5,0,0,0,1,2,0,0,0,0,2,1
26344,P48736,4.96,C1=CC(=CC=C1C2=C3C(=NC=NC3=NN2)N)N,1.1843000000000004,65.94449999999999,96.6865011835802,106.5,226.243,226.09669432,6,5,1,3,5,0,6,17,27,0,0,3,3,0,0,2,0,0,1,0,0,0.0,8.883092670827256,5.059542444729783,3.6781314180591687,2.5795534236705877,1.7374758088888853,5.059542444729783,3.6781314180591687,2.5795534236705877,1.7374758088888853,-2.630000000000001,9.585664484513405,3.4447661757453187,1.4631648936012616,11.46733495432437,20.165320658496487,0.0,0.0,0.0,30.592788348610977,0.0,22.290780921777984,11.50524905251859,0.0,0.0,0.0,0.0,20.165320658496487,0.0,0.0,11.46733495432437,30.592788348610977,11.257379486545458,22.538650487751113,11.46733495432437,5.098681808301039,9.967957041894415,5.098681808301039,0.0,12.13273413692322,12.13273413692322,11.250837766380556,11.080152209313257,12.145182852599572,5.647177220767728,0.0,0.0,0.0,11,0,0,0,0,0,0,2,4,0,0,17,3,0,0,8,8,1,6,6,5,3,0,0,2,0,0,0,9,6,0,0,0,1,2,0,0,0,0,2,1
26345,P48736,4.96,C1COCCN1C2=NC(=NC3=C2NC=N3)C4=COC=C4,1.4495,72.41770000000002,114.15991168899431,80.07000000000002,271.28000000000003,271.10692465600005,7,1,2,1,6,0,7,20,33,0,0,4,3,1,1,3,1,1,0,0,0,0.3076923076923077,10.743179164432254,6.480408735379141,4.583409368108868,3.3565356766271717,2.3426891149897195,6.480408735379141,4.583409368108868,3.3565356766271717,2.3426891149897195,-2.41,11.419469220406933,4.605202015697009,1.8295379346947067,4.899909730850478,46.23919082463983,4.736862953800049,0.0,0.0,29.33716407155761,0.0,22.551733928080917,5.817862777835027,0.0,0.0,9.154013890853397,0.0,19.935914083788838,0.0,0.0,31.203186471701464,24.920013134504266,11.387855989696925,16.981740716219015,19.037902142651077,0.0,14.951935562841625,0.0,0.0,0.0,6.06636706846161,13.089512811825152,31.36769849112643,11.77986371325532,17.289444496602684,0.0,0.0,0.0,13,0,0,0,0,0,0,0,5,0,2,20,2,0,0,14,7,2,9,7,1,1,0,0,0,0,0,0,14,6,0,0,0,2,2,0,0,0,0,2,1
26346,P48736,4.96,C1COCCN1C2=CC(=O)C3=C(N2)C(=CC=C3)CC4=CC=CC=C4,2.9555000000000016,96.84870000000002,140.24359025645055,45.33,320.392,320.15247788,4,1,3,1,3,0,4,24,44,0,0,4,3,1,1,1,1,1,2,0,0,0.25,13.495396505067058,8.326694332960638,6.1203215638512045,4.526266286741121,3.2568478295864987,8.326694332960638,6.1203215638512045,4.526266286741121,3.2568478295864987,-2.589999999999999,14.9681152310463,6.4941861069664295,2.9268010472534223,10.32870012275102,31.287255261798197,11.15768457672606,0.0,11.126902983393993,59.39184080022632,0.0,10.902924932081056,5.817862777835027,0.0,0.0,4.736862953800049,0.0,4.9839785209472085,0.0,6.4208216229260096,31.203186471701464,75.94753417552084,0.0,16.720787709916088,14.620751205597735,4.794537184071822,0.0,0.0,0.0,42.46456947923127,23.61409167478161,24.542104094751558,18.730464646642094,5.817862777835027,5.428790391900541,0.0,0.0,0.0,20,0,0,0,0,0,0,0,2,1,1,24,3,1,0,15,8,3,6,4,1,1,0,0,1,1,0,0,15,7,0,0,0,0,4,0,0,0,0,2,1
26347,P48736,4.97,CC1=CC(=C2C(=C1)C(=O)C=C(N2)N3CCOCC3)NCC4=CC=CC=C4OC,3.293820000000001,112.6584,163.6368818983587,66.59,379.46000000000015,379.18959166,6,2,5,2,5,0,6,28,53,0,0,4,3,1,1,1,1,1,2,0,0,0.3181818181818182,16.24894425715167,9.516417037846056,7.018691909613209,5.082618604936318,3.63498723008197,9.516417037846056,7.018691909613209,5.082618604936318,3.63498723008197,-2.99,18.376880625206407,7.941239509542763,3.6836080541420304,20.3823516805574,38.39705280307573,11.281619359712625,6.923737199690624,11.126902983393993,47.259106663303086,0.0,10.902924932081056,11.50524905251859,5.749511833283905,0.0,9.473725907600098,0.0,4.9839785209472085,0.0,13.468493605603198,43.62977261698534,63.814800038597625,5.749511833283905,22.408173984599646,24.67440276340411,4.794537184071822,0.0,0.0,0.0,18.199101205384828,30.68628989677245,36.65031199236113,31.527648462603196,11.567374611118932,5.428790391900541,0.0,0.0,0.0,22,0,0,0,0,0,0,1,2,2,1,28,7,1,0,15,8,5,9,6,2,2,0,0,3,3,0,0,13,9,0,0,0,0,4,0,0,0,0,2,1
26348,P48736,4.9849999999999985,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CC=CC=C6,3.872600000000003,135.4457999999999,204.37053707282658,79.54,470.57700000000017,470.24302419999987,8,1,5,1,8,0,8,35,65,0,0,6,4,2,2,2,2,2,2,0,0,0.3703703703703704,19.753557450728387,12.374040929605007,9.33754272557339,7.017491501741778,5.135826456418592,12.374040929605007,9.33754272557339,7.017491501741778,5.135826456418592,-3.4899999999999998,22.004380823839764,9.635995534544827,4.589271981537312,4.899909730850478,68.91826188900029,11.281619359712625,0.0,24.44693556669697,60.92462369091903,0.0,22.551733928080917,5.817862777835027,5.749511833283905,0.0,9.843390348640755,0.0,24.418944941483456,0.0,25.428240480912557,44.29269928352661,66.48807518261603,17.137367822980828,16.98174071621902,19.310399727282586,4.899909730850478,14.951935562841625,0.0,0.0,42.46456947923127,30.537828874472236,44.32907435040783,19.541084003790377,5.749511833283905,22.80614521421895,0.0,0.0,0.0,27,0,0,0,0,0,0,0,6,1,1,35,6,0,0,23,11,5,10,8,1,1,0,0,1,1,0,0,22,11,0,0,0,1,5,0,0,0,0,2,1
26349,P48736,4.99,C1CCN(CC1)C2=NC(=NC3=C2NC=N3)C4=CC(=CC=C4)O,2.715800000000001,84.84850000000004,127.41121306200323,77.93,295.346,295.143310164,6,2,2,2,5,0,6,22,39,0,0,4,3,1,1,2,1,1,1,0,0,0.3125,12.158353229380658,7.565944345671422,5.570000327127004,4.026492898348458,2.926546595282529,7.565944345671422,5.570000327127004,4.026492898348458,2.926546595282529,-2.63,13.062189052767804,5.289606851158825,2.261307477047269,4.899909730850478,38.131954290454686,0.0,0.0,19.262464868778032,30.592788348610977,0.0,22.551733928080917,5.817862777835027,5.749511833283905,0.0,5.106527394840706,0.0,19.935914083788838,0.0,19.262464868778032,17.98942254267563,30.592788348610977,17.137367822980828,16.981740716219015,14.990415646638393,0.0,14.951935562841625,0.0,0.0,12.13273413692322,31.39519900570125,18.652964303522147,6.3273200747645415,11.266212550900168,17.289444496602684,0.0,0.0,0.0,16,0,0,0,0,0,0,0,5,1,0,22,3,0,0,14,8,2,7,6,2,2,0,0,1,0,0,0,14,7,0,0,0,1,3,0,0,0,0,2,1
26350,P48736,5.0,CN1CCC(CC1)OC2=NC=NC3=C2N=C(C=C3)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=C(C=C(C=C5)F)F,4.292200000000003,133.8875,216.1080235284642,110.2,546.9870000000002,546.105243652,9,1,6,1,8,0,13,37,58,0,0,5,4,1,1,3,1,1,1,0,0,0.25,21.099959632781935,13.163021704014831,10.614974920461698,7.654767847736792,5.302782956438242,11.301893983411212,8.606137706765454,5.954820307098259,3.978249471712933,-3.4799999999999986,25.181374061765503,10.11389983516723,5.454738094065036,9.458957818252136,59.4947719812189,10.023291153407584,11.63444168209179,12.841643245852019,53.81784953266504,5.153109816892792,22.290780921777984,14.468216370033202,5.879988336435372,11.600939890232516,21.935490033478626,0.0,24.835823814639312,0.0,23.84109310911809,24.85927965895443,65.70991755613187,17.137367822980828,38.34501875355618,9.636772684650527,4.722094864452088,32.150562642520214,4.9839785209472085,0.0,11.600939890232516,50.22115057083726,30.91617494359683,16.898014987148287,28.96121162012241,10.669810534509054,5.879988336435372,10.023291153407584,0.0,24,2,1,0,0,1,0,1,5,3,0,37,10,2,0,18,11,6,12,9,1,1,0,0,6,2,0,1,16,12,0,0,0,0,5,0,0,0,0,2,1
26351,P48736,5.0,COC1=CC=CC2=C1CCN2C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,0.7468999999999999,100.64470000000004,156.2704120094731,87.75999999999998,370.40900000000016,370.164105184,8,1,4,1,6,1,8,27,49,0,0,4,2,1,2,1,1,2,1,0,0,0.42105263157894735,15.233782493419664,9.046715658975431,6.5808389585571705,4.953635576803738,3.643674401583143,9.046715658975431,6.5808389585571705,4.953635576803738,3.643674401583143,-2.870000000000001,17.539168480547648,7.398075596955477,3.5245085844578634,20.095949310553014,55.832967459287005,22.37304338372389,0.0,11.387855989696925,29.06000545791827,0.0,0.0,11.50524905251859,5.749511833283905,0.0,14.268263091671919,0.0,9.967957041894415,0.0,12.841643245852019,49.75765014974205,46.00712834266719,5.749511833283905,17.412428781870098,24.25752389024826,9.589074368143644,0.0,4.9839785209472085,0.0,6.06636706846161,18.553555759849235,31.26408777789633,32.43176936791294,17.39177910911886,0.0,5.9071797293515065,5.559266895052008,0.0,19,0,0,0,0,0,0,0,4,3,1,27,6,2,0,16,6,4,12,8,1,1,0,0,3,2,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
